	masse A		
t	x	y	
0.000000E0	-4.121344E-4	-1.639958E-3
1.666425E-2	-2.847162E-2	-4.465527E-2
3.332850E-2	-3.307230E-2	-3.919396E-2
4.999275E-2	-3.079302E-2	1.422166E-3
6.665701E-2	-3.193790E-2	-4.165968E-2
8.332126E-2	-3.785648E-2	-1.473995E-1
9.998551E-2	-2.436056E-2	-1.523867E-1
1.166498E-1	3.059058E-2	-8.401143E-2
1.333140E-1	7.460934E-2	-5.099273E-2
1.499783E-1	3.202188E-2	-1.368182E-1
1.666425E-1	1.595407E-2	-1.940579E-1
1.833068E-1	4.634295E-2	-1.629447E-1
1.999710E-1	4.419137E-2	-1.614950E-1
2.166353E-1	4.220685E-2	-1.856319E-1
2.332995E-1	3.779296E-2	-1.694843E-1
2.499638E-1	2.508793E-2	-1.763951E-1
2.666280E-1	2.921073E-2	-1.637133E-1
2.832923E-1	4.288458E-2	-1.327969E-1
2.999565E-1	5.781217E-2	-1.693938E-1
3.166208E-1	8.473831E-2	-1.964812E-1
3.332850E-1	1.114166E-1	-1.653563E-1
3.499493E-1	1.559818E-1	-1.540075E-1
3.666135E-1	1.527908E-1	-1.509073E-1
3.832778E-1	1.497492E-1	-1.097951E-1
3.999420E-1	1.929605E-1	-1.097568E-1
4.166063E-1	2.842340E-1	-1.165785E-1
4.332705E-1	3.612763E-1	-1.350952E-1
4.499348E-1	3.588338E-1	-1.325845E-1
4.665990E-1	3.700854E-1	-1.343861E-1
4.832633E-1	3.758711E-1	-1.237012E-1
4.999275E-1	4.192342E-1	-1.102464E-1
5.165918E-1	4.615754E-1	-7.114417E-2
5.332560E-1	4.844856E-1	-6.226460E-2
5.499203E-1	4.796432E-1	-7.787919E-2
5.665845E-1	4.817045E-1	-8.541946E-2
5.832488E-1	4.768941E-1	-7.941731E-2
5.999131E-1	4.839970E-1	-6.417455E-2
6.165773E-1	4.983301E-1	-4.808867E-2
6.332416E-1	5.298162E-1	-1.293319E-2
6.499058E-1	5.559358E-1	-5.188485E-3
6.665701E-1	5.824845E-1	-3.882784E-3
6.832343E-1	5.883321E-1	-4.218825E-3
6.998986E-1	5.721282E-1	-1.892615E-3
7.165628E-1	5.937867E-1	1.079849E-2
7.332271E-1	6.167720E-1	6.048326E-3
